Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2022-10-04,54.69427319423779,55.00760326258119,54.286217499406156,54.461097717285156,596467,0.0,0.0,0.0,55.918073654174805,37.241343022717935,-1.1870823265357586,-1.2450320166617095,0.05794969012595086,59.32211416556536,52.51403314278425,462268784,1.430855865298152,57.51504763791422,-0.005323256965154788,0.013245890982951643,0.2212023533025656,0.026307266598230655,0.02705105847582351,0.030663354257157077,0.027496333705765263,0.011265333103544337,0.008071657164928081,0.30919225350548785,0.37246127042225985,0.31378267381864755,0.5472916981957272,0.010837966749486172,0.04228805810761971,0.2836120961635205,0.10231450476014933,0.0069624056002975665,0.40272307410749636,0.10107107318362533,0.20671819481802312
2022-10-05,54.650554228131085,54.82543444504538,54.27164616492646,54.3517951965332,519520,0.0,0.0,0.0,55.72679748535156,36.73592510189929,-1.1693573184437724,-1.2298970770181221,0.06053975857434968,59.02997075251114,52.42362421819198,461749264,1.3682081806424926,57.390998522565944,-0.0020069834309869305,0.01018896023795449,0.2212486305099221,0.026162487296447573,0.02645427229494063,0.03061493346247171,0.027135097050218354,0.009812053062371186,0.007396497695028759,0.30214021909712707,0.37314088429317854,0.314487936806073,0.5475262945303194,0.009850373267992457,0.04197275883392096,0.28329292323406197,0.09783483145037247,0.006504625331363173,0.4168278014105075,0.07774555499518913,0.20678592643668192
2022-10-06,54.286205668971164,55.88928602874813,54.286205668971164,55.54681396484375,1766625,0.0,0.0,0.0,55.583248138427734,45.452214791811606,-1.0468150619999932,-1.1932806740144963,0.14646561201450314,58.64702145042315,52.519474826432315,463515889,1.3849847648663836,57.318677559518015,0.021986739609785255,0.02885998755557027,0.23368306727918534,0.02495591416129836,0.0299394567093334,0.030663314944418457,0.03108454469525429,0.03336583431111698,0.0068898025768143745,0.42375754265174204,0.37783941062505194,0.3161942002190264,0.5553090580616209,0.008555809647574714,0.042307035867942266,0.28437826908504893,0.09903445466055281,0.006237738221199385,0.5188775620792961,0.22021243554411096,0.22498504815561143
2022-10-07,55.09503300336732,55.954868411816484,54.86914587753984,54.993019104003906,789060,0.0,0.0,0.0,55.431319046020505,42.5280059087447,-0.9830540230640281,-1.1512353438244027,0.16818132076037462,58.288794308090324,52.573843783950686,462726829,1.3636088912528306,57.22747526714492,-0.009969876241513131,0.019742915591218966,0.23175610273735783,0.02763441887367296,0.03015430500474417,0.03260043526735648,0.029254294102563555,0.01490279217237952,0.006353528946267423,0.3829564139002716,0.3802841421738437,0.31815344259960093,0.5572759658002965,0.007344819514463724,0.042496646494267154,0.283893501238347,0.09750595554640165,0.005901173064625925,0.3829601392655141,0.15064578661763808,0.22216473044476281
2022-10-10,55.01488428818329,56.43579629440653,55.01488428818329,55.641544342041016,2201264,0.0,0.0,0.0,55.33367710113525,46.841127914365444,-0.8701616912558165,-1.0950206133106855,0.2248589220548689,58.01697706005128,52.65037714221922,464928093,1.36926376976353,57.165281897533006,0.011792864778174872,0.025536890160499072,0.2341342516865845,0.02736899917013208,0.03172982774356076,0.033084726508448375,0.03139762150631059,0.04157475972491424,0.006008876059531765,0.4431368775091383,0.3846126702184601,0.32077295544293216,0.5624095589010465,0.006425938819826615,0.04276355501446716,0.2852458724259658,0.09791031220337384,0.005671659960989978,0.47552111901767996,0.19485596685160533,0.2256454045593882
2022-10-11,55.75084684800574,56.76370321877319,55.75084684800574,56.056888580322266,2725856,0.0,0.0,0.0,55.272104263305664,49.457263343797365,-0.7386640368849982,-1.023749298025548,0.2850852611405499,57.82658957319064,52.71761895342069,467653949,1.35161342026129,57.121815492936506,0.007464642529115162,0.018068365840821728,0.23544296855693395,0.029806205605653197,0.03280405287014898,0.03553034273220143,0.03277030314718407,0.05148260646824544,0.005791538558446413,0.4796394950566184,0.38965456523142106,0.32409408006710816,0.5678645801396345,0.005782332178089156,0.042998059454483734,0.2869205325830381,0.09664820970097475,0.005511255250888386,0.45711238587162734,0.13786834940410106,0.22756085099745932
2022-10-12,55.925723073470856,56.25362411205457,55.74355459440418,55.867427825927734,1067530,0.0,0.0,0.0,55.17409744262695,48.28982001751181,-0.6423346637326546,-0.9474663711669693,0.3051317074343147,57.465773846850325,52.88242103840358,466586419,1.2915031415033682,57.07262381972048,-0.0033797943338053082,0.009129998238681504,0.23237800424413008,0.03038532400839647,0.031133030539519213,0.03550611044826568,0.03214414952507144,0.02016219010947242,0.005445597746775804,0.4633503011684361,0.3933480348101928,0.32764873744617684,0.5696802938614187,0.004562591313050451,0.04357280335209654,0.28626468357359686,0.09234997565010494,0.005329722498067513,0.41098898165593845,0.06966528120575861,0.22307494949440332
2022-10-13,56.10789282958526,56.36292759421519,55.63425366136344,55.76541519165039,3945656,0.0,0.0,0.0,55.11325302124023,47.6377764853572,-0.5676806394817788,-0.8715092248299313,0.3038285853481525,57.27033020756147,52.956175834918994,462640763,1.2513010551711101,57.02136073626675,-0.0018259769287248817,0.01306677140925973,0.23225586312048374,0.030988595596106644,0.03149110942787242,0.035142901570927865,0.03180700539905898,0.07452068455086087,0.0052308313828188235,0.45425241754560086,0.3962104261917648,0.33118821399537257,0.5695622631332622,0.0039018923017561102,0.04383002169506417,0.28384062562750084,0.08947529298417992,0.005140545589679524,0.41759765568464197,0.09970432423751548,0.22289618295938657
2022-10-14,56.19479000069306,56.270116989547816,55.36618162912907,55.67502975463867,2147880,2.5,0.0,0.0,55.04060306549072,47.031819263376036,-0.5099319585969155,-0.7991937715833282,0.2892618129864126,57.0111675022076,53.070038628773844,460492883,1.2264892198316555,56.96856344286957,-0.0016208152795256225,0.0162359205626366,0.23177894904379678,0.031276363420469355,0.031187061308912717,0.03425209360465717,0.031508288290325925,0.040566508568689985,0.004974394285015088,0.4457975705696876,0.39842463136182354,0.33455799371004313,0.5682428727499629,0.003025790404479173,0.04422711585767755,0.28252105149806317,0.08770110265060799,0.004945706963845636,0.41847024628525953,0.12388611060606085,0.22219816844597073
2022-10-17,55.66748989268566,55.742816874180654,54.38690821894954,54.522499084472656,836345,0.0,0.0,0.0,54.92562828063965,40.03817593744491,-0.5508158437448358,-0.7495181860156297,0.19870234227079386,56.7281993478953,53.123057213384,459656538,1.2357334652173309,56.87263935038342,-0.02070103375328669,0.024868791379690402,0.23557719079810086,0.02953016152536661,0.02945962284668957,0.030997951247194316,0.027699260631660755,0.015795852938190694,0.0045685605877520685,0.3482161209559018,0.39685705772239965,0.336872793286692,0.5600404177508936,0.0020692139691334543,0.04441201708612935,0.2820072335821253,0.08836211988613478,0.004591716879093211,0.337318533170676,0.1897581247467659,0.2277572995338677
2022-10-18,54.57522187091133,55.29084247528408,54.085593677542114,54.24378204345703,1211234,0.0,0.0,0.0,54.873593139648435,38.545448487042115,-0.5988041120899581,-0.7193753712304953,0.12057125914053723,56.69174029479461,53.055445984502256,458445304,1.2335559889690906,56.76954690697455,-0.00511196378918366,0.02221911438211276,0.23523221485195211,0.025913017396968913,0.027978951900789084,0.029996677852123094,0.02677812165839863,0.022876294038628158,0.00438488889240235,0.32738827748431576,0.3950170871768597,0.3382773982673126,0.5529636682034391,0.0019459638064573959,0.0441762243095154,0.2812630984111216,0.08820641768763328,0.004211273323842385,0.4036217432303399,0.16954010407304734,0.22725239051783708
2022-10-19,54.1006656505788,55.06486484698842,54.1006656505788,54.92174530029297,1189977,0.0,0.0,0.0,54.978237342834475,44.013319628667254,-0.5754952407370837,-0.6905993451318131,0.1151041043947294,56.53584302327738,53.42063166239157,459635281,1.2143162180719858,56.69708409886939,0.01249845109053771,0.017555873199908673,0.2388736448496658,0.024341481645897473,0.027238647782994452,0.03004676227732997,0.029018739512390174,0.022474818037806585,0.004754258088710411,0.40368081449757975,0.395910798040328,0.3396183131708741,0.5524684787945229,0.0014189516533389401,0.04544980188521339,0.2819941741061446,0.08683066232416357,0.003943862760784428,0.4785221086592393,0.13395784000292446,0.2325820109091014
2022-10-20,55.17785748736569,55.44150480375954,54.38690979110369,54.454708099365234,1061325,0.0,0.0,0.0,55.01362323760986,41.28799634782632,-0.5879314830191049,-0.6700657727092715,0.08213428969016656,56.48764816272392,53.539598312495805,458573956,1.2029075605422619,56.609147785163344,-0.008503684622077068,0.01936646158733418,0.2389501618574513,0.027908699627123584,0.028472522627272595,0.030997956471489535,0.027475216496466393,0.02004499772178376,0.004879161897195505,0.36565471221915824,0.39543396650868046,0.3405751434569713,0.5494822265637532,0.0012560284861639903,0.045864695642012315,0.28134213720793544,0.08601487704946113,0.0036193500931653855,0.38919612455232344,0.1477733025978104,0.23269400169437754
2022-10-21,54.680691631861656,55.59216714269479,54.10820193125931,54.959407806396484,4553831,0.0,0.0,0.0,55.089910888671874,45.23445515744545,-0.550713958513704,-0.646195409870158,0.09548145135645403,56.37474475244025,53.8050770249035,463127787,1.2229831070346349,56.54445209972151,0.009268247404986774,0.027001113561175776,0.2408443354159467,0.0262622900287221,0.028966093388022446,0.030071805467439344,0.029143211278006842,0.08600714391952348,0.005148439195918952,0.4207191691175888,0.39686096421518996,0.3416874626206606,0.5506911502916405,0.0008743574744206339,0.04679054721675585,0.2841398342754771,0.08745039522216576,0.0033806026567382297,0.4647834524089459,0.20602853581487446,0.23546632631088515
2022-10-24,55.70514300669361,55.93112966781964,54.95939622030495,55.1477165222168,1265381,0.0,0.0,0.0,55.162861824035645,46.67469904326329,-0.500257208895448,-0.6170077696752161,0.11675056077976809,56.27529132034522,54.05043232772607,464393168,1.2050367027832098,56.48967815550564,0.0034263235965652505,0.01762055636742846,0.24063200285050568,0.029654853210497628,0.03007653673155411,0.03290033870608422,0.029765557498801082,0.023898955797883266,0.005405938680313055,0.4408147158341901,0.3987955814940131,0.3430475580557623,0.5526176071440979,0.0005381542370366532,0.047646218812530006,0.28491723526225576,0.08616712308571799,0.0031784695674103303,0.4399366653771186,0.13445139662109049,0.23515555500092877
2022-10-25,55.079935006968185,56.413240482906595,55.06486616143177,55.1552619934082,4391704,0.0,0.0,0.0,55.13053226470947,46.73514538199447,-0.45442271267333467,-0.5844907582748398,0.1300680456015051,56.20369028827253,54.05737424114641,468784872,1.215275104118325,56.4373481099332,0.00013682291248384715,0.024446884535440527,0.240367176082824,0.027584420496043094,0.031655934764598465,0.03325081713150882,0.029790494716707472,0.08294508908651792,0.005291823010436236,0.44165811620254525,0.40055297191310135,0.34456279664557016,0.5538238428816512,0.00029610629283027823,0.04767042859347126,0.28761532779188875,0.08689922824567389,0.0029853552330739164,0.42594580797829457,0.18653881865503258,0.23476795283857083
2022-10-26,54.80874860847736,54.83888054991329,53.78428558797646,53.950008392333984,1759687,0.0,0.0,0.0,55.04376983642578,39.10921935241687,-0.5094794748337463,-0.5694885015866211,0.06000902675287478,56.20080946118787,53.88673021166369,467025185,1.2263966256407117,56.339805375909705,-0.021852014794495278,0.01954763295433854,0.24545144383472942,0.026686362263587504,0.026498321818236747,0.028995425896632926,0.025807221714925943,0.03323479792339999,0.004985572234672692,0.3352545033882459,0.3984419805353878,0.3452618768281951,0.5474782233142685,0.000286367630505574,0.04707531103400933,0.2865342443788918,0.08769448162816972,0.002625391851726916,0.33242319702004797,0.14915570748977602,0.24220931985708172
2022-10-27,54.16092604528598,54.16092604528598,53.36997838983829,53.7315559387207,1310959,0.0,0.0,0.0,54.968673133850096,37.902032053435796,-0.5642354873578199,-0.5684378987408609,0.004202411383041005,56.25450552947262,53.682840738227576,465714226,1.195293127769782,56.237521084255235,-0.004049164404658745,0.014720356439142547,0.24269958425893903,0.02454103938131111,0.024277338638448914,0.027618675963010153,0.025085252695397464,0.02475977685285084,0.004720498701392961,0.3184107667119491,0.3963425205275595,0.34531083317153355,0.5424235200612108,0.00046788768076258536,0.046364250669347906,0.28572884203744187,0.08547040088170724,0.0022479306307428837,0.40814202641629654,0.11232179283858887,0.2381816804631522
2022-10-28,53.73155806979283,53.84455141749258,52.91801286285113,53.06113815307617,928073,0.0,0.0,0.0,54.86297073364258,34.39335544176393,-0.654186084203225,-0.5855875358333338,-0.06859854836989121,56.38871034930577,53.337231117979385,464786153,1.1760963725463303,56.112957047738405,-0.012477170517993574,0.01746171655738859,0.2442377908530478,0.023119148581144555,0.0232408933872634,0.026116786755978283,0.02286957205931231,0.017528298278707295,0.00434739432079892,0.269454631256279,0.39289362656958216,0.34451168863750004,0.5358295482596563,0.0009215683024360877,0.0451589441939198,0.2851586699975562,0.08409772138873817,0.0017882501406714102,0.37229615100465696,0.133239389811909,0.24043300953856667
2022-10-31,53.40764251754964,53.55829647081395,52.6543612570682,52.77488327026367,1568147,0.0,0.0,0.0,54.7640869140625,32.98910850160847,-0.7400402338169556,-0.6164780754300582,-0.12356215838689744,56.541262500687175,52.98691132743783,463218006,1.15665628977486,55.982052193719795,-0.005394812338677779,0.017128132886938565,0.24424187041498613,0.022046472997371724,0.022303120399009863,0.025240667942710376,0.02192352108272208,0.029617226619953394,0.003998357911192657,0.24986134551806918,0.38960179896360214,0.34307224092563554,0.5308512005044378,0.0014372722463212306,0.04393721109601842,0.2841952613283775,0.08270764256284271,0.0013051700388165,0.4024187358132609,0.13069402237590103,0.24043898041168726
2022-11-01,52.99334746636979,53.47544712194236,52.72970011520999,53.43025207519531,1561100,0.0,0.0,0.0,54.71254463195801,39.117916165627825,-0.7465912414250013,-0.6425007086290468,-0.10409053279595448,56.579410782253454,52.84567848166257,464779106,1.1273056267003967,55.88198160083648,0.01241819525351584,0.01395739263372447,0.23619803985683321,0.020674497546360082,0.022031705416080682,0.02549102026198463,0.024089465963174905,0.02948413157466057,0.0038164258907158743,0.3353758489588726,0.3893506196346102,0.3418596295467477,0.5326148496446804,0.0015662328612848497,0.04344466443764178,0.2851543405941956,0.08060889968476814,0.000935878062860579,0.47818076567772544,0.10650009532400732,0.22866597821378049
2022-11-02,53.302184232993795,54.153389998484045,53.302184232993795,53.837013244628906,1403371,0.0,0.0,0.0,54.68680553436279,42.62534668191924,-0.7107674504915877,-0.656154057001555,-0.05461339349003269,56.58675875208859,52.78685231663699,466182477,1.1075842080425289,55.80178676333815,0.007612937495805605,0.015810791018856723,0.19823069448757372,0.021697238370734562,0.02425265050218761,0.02739339481569944,0.025433781203497624,0.02650514074182498,0.003725572986274156,0.38431459779816624,0.39072417868185527,0.34122340624567654,0.5370962584408288,0.0015910727405603342,0.04323950939138174,0.28601651728265265,0.07919870370900027,0.0006399338783811825,0.4577431119091593,0.12064221411867465,0.1730967270654047
2022-11-03,54.153386084879266,54.69574947919492,53.83700935388832,54.43210220336914,3215528,0.0,0.0,0.0,54.63106994628906,47.39970324555496,-0.627128979969136,-0.6503490415950712,0.023220061625935262,56.49183545104753,52.77030444153059,469398005,1.0898096307042484,55.74807364333937,0.011053528471875351,0.015776354220128772,0.19441814465521773,0.024516070121962857,0.02602942353907378,0.0291706278760957,0.027400505701060285,0.060730927316639004,0.0035288395911528825,0.4509306107602855,0.39393105251878063,0.34149391029815634,0.5441460502292065,0.0012701836526635424,0.043181799015709926,0.2879920129161529,0.0779277181948107,0.00044171556421332414,0.47237658438320895,0.12037944854035891,0.16751665458234344
2022-11-04,54.42439150561522,54.57878458662318,54.038402913376814,54.30859375,851616,1.75,0.0,0.0,54.59684867858887,46.534204301386616,-0.5643060209400304,-0.633140437464063,0.06883441652403266,56.454901590625404,52.738795766552336,468546389,1.0505647766001138,55.69162345144371,-0.0022690369904819763,0.009950205592395131,0.19368418073267388,0.025413529030250404,0.025646245822494806,0.029839862132473166,0.0269923195007796,0.01608427275324203,0.003408046639778506,0.43885440989113356,0.3963398161225411,0.3422958025980043,0.5482775860079232,0.001145328399491996,0.043071913156756764,0.2874688130903641,0.07512148319278822,0.000233396593498858,0.4157132389483406,0.07592376827768414,0.16644242025942685
2022-11-07,54.65598540846977,55.12689194832062,54.50930786302557,54.71773910522461,1189278,0.0,0.0,0.0,54.55065841674805,49.804035607738754,-0.47601654013361383,-0.6017156579979732,0.1256991178643594,56.34745321749047,52.75386361600563,469735667,1.0339743067230072,55.65343190845473,0.00753371293515781,0.01128672520820732,0.19436351053554984,0.026180473140288735,0.027441848953293546,0.03140468736622479,0.02834451429681087,0.022461616187847783,0.0032450059803444675,0.4844779660257895,0.39972501941840743,0.34376014499826163,0.5534281257592459,0.0007820981907538105,0.04312446197326189,0.2881994593469098,0.07393516823935253,9.245778251718018e-05,0.4574061551376129,0.0861219098806134,0.16743669173301678
2022-11-08,55.00337338845404,55.81395177322388,54.92617684936129,55.32760238647461,967994,0.0,0.0,0.0,54.514194107055665,54.291357089651065,-0.3527691177481458,-0.5519263499480077,0.19915723219986192,56.214233958863936,52.814154255247395,470703661,1.0384199039570257,55.64065428014178,0.011145622813055311,0.016045787013528934,0.15971865192799928,0.027330879786850476,0.029692661219017757,0.03278995016601732,0.030360066825188214,0.01828227689416564,0.0031162956232016203,0.5470890136130335,0.40445058328689487,0.34608024385323405,0.5600816195616288,0.00033174926775902946,0.04333472434337071,0.28879415730017116,0.0742530542615529,4.530431343341412e-05,0.47276827872178223,0.12243532093239849,0.11673025360206205
2022-11-09,55.32760238647461,55.32760238647461,55.32760238647461,55.32760238647461,0,0.0,0.0,0.0,54.48720283508301,54.291357089651065,-0.25218758604729885,-0.49197859716786596,0.2397910111205671,56.11609807079107,52.85830759937495,470703661,0.9642470536743809,55.62837773529209,0.0,0.0,0.15962267129507995,0.028404593374602743,0.028099377598807762,0.034123894118859105,0.030360066825188214,0.0,0.0030210228404546624,0.5470890136130335,0.4083070895151232,0.3488737093186267,0.5637620379696147,0.0,0.04348870822712528,0.28879415730017116,0.06894926467144198,0.0,0.4253638747181141,0.0,0.11658977572971674
2022-11-10,55.389355895219,58.5930619786003,55.389355895219,57.1649055480957,12082071,0.0,0.0,0.0,54.55717735290527,65.17028322238593,-0.02394496471593044,-0.39837187067747887,0.37442690596154843,56.49133529746241,52.62301940834813,482785732,1.1286193778494746,55.68863372795106,0.033207713372199965,0.05604323234096603,0.18470122745425405,0.028609095691900177,0.03879704356147437,0.034329102088807184,0.0364322163489485,0.2281912568435019,0.003268016277483382,0.6988813388432065,0.41705838884241486,0.35323562691607796,0.575956730142237,0.0012684928788917194,0.042668145477648745,0.2962169129111129,0.08070284052217595,0.0002223635730644602,0.5666024476662195,0.42763070031839284,0.15329491200126988
2022-11-11,57.43510093249574,60.59248463763688,56.85611807206679,60.19105911254883,12535792,0.0,0.0,0.0,54.78297882080078,75.50937504158331,0.396553042491135,-0.23938688804375607,0.6359399305348911,57.88704513465353,51.67891250694802,495321524,1.3148870341152326,55.865199429307836,0.052937261689465664,0.06207510917167293,0.2376449423581704,0.035383765005905926,0.04534716464585026,0.03920317798874384,0.04643342753121557,0.23676057954043775,0.004065041857328117,0.8431414219484583,0.4331811616450286,0.36064406239375413,0.5996433616870412,0.005986702756897028,0.039375591986409914,0.3039184170990621,0.0940220597851823,0.0008739465692411685,0.6505158812112734,0.47365616326200677,0.23078367403112138
2022-11-14,59.44224556183677,60.36861586405582,58.67798976802012,58.85554122924805,4367124,0.0,0.0,0.0,54.99963092803955,66.17340668886501,0.6149468860226293,-0.06852013323047901,0.6834670192531083,58.57049330483928,51.42876855123982,490954400,1.341725538538123,55.982467735187846,-0.022187977799220104,0.028725011455600205,0.24686521833380717,0.04203060558544813,0.04461376914923562,0.04525728891837433,0.042019640820097626,0.08248085235978346,0.004829772365973317,0.7128777978329995,0.4415548382389678,0.3686061686716182,0.6039481439849872,0.00829710555105137,0.0385032200617286,0.30123542556766997,0.09594116872908626,0.0013067035175879094,0.3309942839594331,0.21918251771558034,0.2442785293170096
2022-11-15,58.97905897103127,60.716007662581625,58.77062182980281,59.29556655883789,6570407,0.0,0.0,0.0,55.252220153808594,67.59502446523805,0.8141469676624737,0.10801328694811155,0.7061336807143622,59.261285372494044,51.243154935123144,497524807,1.3848441309838864,56.11239317925256,0.007476361960140787,0.032808284761870705,0.2461144764056865,0.04049672138863439,0.04575182684493043,0.0455651068502948,0.0434738916216659,0.12409374446676755,0.005721352372106248,0.7327134567235304,0.4491925858703372,0.376832332120399,0.6060011845907447,0.010632334457810255,0.037855896375332376,0.3052720286819391,0.09902439852115459,0.0017861692885317582,0.4571622307885378,0.2503394112532052,0.2431797385970998
2022-11-16,59.442238212460516,59.982619840322954,58.43866560103827,58.7088623046875,2408954,0.0,0.0,0.0,55.44157600402832,63.74806313174742,0.9141347610074888,0.269237581759987,0.6448971792475018,59.719076868050365,51.164075140006275,495115853,1.396209138719658,56.214215497897065,-0.009894572026193815,0.02629848678163558,0.2485456490529394,0.042030581247325394,0.04334924377131669,0.044462010601977076,0.04153487794561905,0.04549735231138612,0.006389733573189532,0.6790372759354261,0.4530263269285738,0.3843451158170792,0.6004546675493665,0.012179902798195086,0.037580107208753516,0.30379206081715826,0.09983706258207205,0.00216192568374457,0.38328042208021645,0.20066723224178273,0.24673801853756783
2022-11-17,59.048533930413484,59.056255351476054,57.79021322426895,57.952327728271484,1306240,0.0,0.0,0.0,55.61645698547363,59.078992937941514,0.9217049490023541,0.3997310552084605,0.5219738937938936,60.00287618602112,51.23003778492615,493809613,1.3869114950401897,56.28237676183332,-0.012886207409193995,0.02184626876668966,0.24555176884294433,0.0407267939865594,0.04031446793600785,0.04230719221917667,0.03903458775734142,0.024670650200553854,0.007007021923612328,0.6138903108091426,0.4533165837645692,0.3904258944056338,0.5893208489735356,0.013139288989894943,0.037810150582549606,0.3029895576462005,0.0991722270584025,0.002413462195295202,0.3705564411321717,0.16669515339882515,0.24235615618508244
2022-11-18,57.705295685961445,58.129885501745605,57.164914001980364,57.42738342285156,1895748,0.0,0.0,0.0,55.73985576629639,56.013333156652266,0.8752563488622442,0.4948361139392172,0.380420234923027,60.18387563057145,51.295835902021324,491913865,1.3567729239491217,56.327278983834034,-0.009058209152206897,0.016803333919289426,0.24519476783989783,0.036278539316367486,0.037279674538411106,0.04022931216628642,0.03729968609236861,0.03580455029427943,0.007442590326927151,0.5711155349821156,0.45153564731725404,0.39485763179073424,0.5764995779605013,0.01375115926868406,0.03803962016892526,0.3018248836342756,0.0970171441809817,0.0025791655234126964,0.3868376287287049,0.12821568548852336,0.24183364721834877
2022-11-21,57.47369040266784,57.89828014629438,57.12630307767713,57.53544998168945,747024,0.0,0.0,0.0,55.85924243927002,56.513606133882725,0.8375112583023565,0.5633711428118451,0.2741401154905114,60.36113157425896,51.35735330428108,492660889,1.3150017914254168,56.37465823865189,0.001881794927729441,0.01341741602547532,0.24327512439617507,0.035511557518978165,0.036520933951402657,0.040101007401825456,0.0376568379862362,0.014108868045243248,0.00786399694194781,0.5780957826221043,0.45008842162514395,0.39805125002405684,0.5668732198330507,0.014350374608546324,0.03825416084994551,0.3022838261936686,0.09403026559936936,0.002754009882048658,0.43336749806894653,0.10237987303318229,0.2390240447138257
2022-11-22,57.74388931758867,58.00635870398638,57.049108751068474,57.14946365356445,1832635,0.0,0.0,0.0,55.95895252227783,54.14491230662416,0.7676036739015686,0.6042176490297898,0.16338602487177878,60.4823421632274,51.435562881328266,490828254,1.2894480886748805,56.40504276472689,-0.0067086696679671265,0.016749937649820815,0.24358582098058118,0.03640634561047393,0.0368749999795672,0.039844489328974914,0.03638118204253543,0.034612549784336734,0.008215949865311628,0.5450456874738299,0.44740801867160884,0.3999546292035942,0.5568416302369079,0.014760128113859905,0.038526915148821145,0.30115792636001776,0.0922030274371493,0.0028661383440615473,0.39683065655690397,0.1278082520990941,0.2394787822352903
2022-11-23,57.35790058394757,57.46597690620121,56.971912035979464,57.11858367919922,661563,0.0,0.0,0.0,56.1173812866211,53.950090405452855,0.7016217944484424,0.6236984781135204,0.077923316334922,60.569620356003846,51.66514221723835,490166691,1.2326350016425138,56.43302476137287,-0.0005403370808941821,0.008649809543538656,0.243305757710351,0.03512810908456196,0.03510470584426362,0.039587963319163116,0.0362791260369984,0.012494786071953859,0.008775165794869755,0.5423273613243793,0.44487813545390226,0.40086240340294077,0.5491008162134527,0.015055172843300962,0.039327568382947514,0.3007514877229462,0.08814056174470122,0.002969400716501286,0.4230657207512611,0.06600126292180945,0.23906887982969682
2022-11-24,57.12629812834514,57.51228662921233,56.81750614970796,57.1417350769043,1602557,0.0,0.0,0.0,56.28789024353027,54.08348370670789,0.6437777349280367,0.6277143294764237,0.016063405451613,60.62119927160456,51.95458121545598,491769248,1.1942168214897895,56.46081732276626,0.0004053216346382449,0.012158897145305481,0.24317837642688145,0.034361136651327145,0.0352564167852874,0.03907486990772699,0.03635563967475061,0.03026712026384813,0.009377021936531976,0.5441885817353447,0.44266027326753254,0.4010495353899823,0.5434978336511964,0.015229535839533653,0.040336980963947444,0.3017360365609396,0.08539343873151559,0.003071964013251327,0.4270877829143714,0.09277690604482834,0.2388824437630222
2022-11-25,57.70528746495661,57.975478268454324,57.203501178622126,57.33473587036133,2351914,0.0,0.0,0.0,56.50157012939453,55.24731726514918,0.6065178913638576,0.6234750418539104,-0.016957150490052864,60.59201290505241,52.41112735373665,494121162,1.168468705065521,56.495088638358226,0.0033775802081836837,0.013464387305763536,0.24315518953125773,0.03627851209176805,0.0367738354804259,0.040357538016860484,0.036993492861179283,0.04442005113592098,0.010131261209285175,0.5604274089744721,0.4412316529598259,0.40085199164526863,0.5405069855155408,0.015130871060293732,0.04192917627496401,0.3031809612630004,0.08355229886247172,0.0031984359515991045,0.4397293506927709,0.10273828136627586,0.23884850727329043
2022-11-28,56.717160573723014,56.89471201503737,55.56691630136948,55.759910583496094,2333164,0.0,0.0,0.0,56.65082149505615,45.18355608927675,0.4447867330224611,0.5877373800876207,-0.1429506470651596,60.38913542081536,52.91250756929694,491787998,1.2112794810602583,56.46625812640285,-0.027467210984036705,0.0238127303249459,0.24914177605738344,0.03300624071561681,0.03323323850269663,0.03491913836739527,0.03178881308083911,0.044065924259343636,0.01065808310007163,0.4200089806472278,0.4350305421903334,0.39918667611085407,0.5290950815184643,0.014445041868118291,0.04367772951266724,0.3017475558333976,0.08661351799049795,0.0030920422906738076,0.30854072466353805,0.18169998624269426,0.24761051385964272
2022-11-29,55.89886885560606,56.50872562766773,55.67499477294873,56.06869888305664,1297750,0.0,0.0,0.0,56.78274383544922,47.21395508735772,0.33763817721540335,0.5377175395131772,-0.2000793622977739,60.232198409928785,53.33328926096965,493085748,1.1843117220358828,56.450667567840256,0.00553781913079221,0.014869809204203686,0.2488330869578488,0.030296393842415253,0.031968744693563644,0.03527828498430524,0.03280933531434191,0.024510301550839633,0.011123737645306553,0.4483388894363267,0.43092224252708505,0.39685583482408204,0.5239206286186491,0.013914514866546213,0.04514519704829453,0.30254484307778634,0.08468516659187886,0.003034508223852095,0.4489172480718059,0.1134621730043649,0.24715871450596194
2022-11-30,56.23853396090798,56.454686619635815,55.69815231408839,56.0146598815918,1254629,0.0,0.0,0.0,56.89162616729736,46.88665138949151,0.24553134645523045,0.4792803009015879,-0.23374895444635746,60.09066356344314,53.692588771151584,491831119,1.1537561922867072,56.433569227203066,-0.000963799812397137,0.013506005519745148,0.24658004823802204,0.03142122549249743,0.03179171256666999,0.035355237891158325,0.032630740456474405,0.023695885281778756,0.011508066429724684,0.44377206098751043,0.4273906740524126,0.39413275680390875,0.5208709938068132,0.013436055022690352,0.0463982467346124,0.301774047702606,0.08250026874871316,0.002971409966736366,0.42126465510052424,0.10305584381311475,0.24386115252865187
